,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
34,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Voltaje,220V
35,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Con USB,Sí
36,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Con HDMI,Sí
37,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Tipo de pantalla,QLED
38,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Tamaño de la pantalla,"88 """
39,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Con HDR,Sí
40,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Es smart,Sí
41,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Es 3D,No
42,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Es portátil,Sí
43,PY,LG,Z9,,Televisores,LG Signature Z9 88 Inch Class 8k Smart Oled Tv With Ai Th,1,U$S,,600,1,22/03/2023 12:18:34,https://articulo.mercadolibre.com.py/MPY-520178503-lg-signature-z9-88-inch-class-8k-smart-oled-tv-with-ai-th-_JM#position=5&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042607,Tipo de resolución,5K
44,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,state,None
45,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Línea,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo
46,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Con USB,Sí
47,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Con HDMI,Sí
48,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Tamaño de la pantalla,"65 """
49,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Con HDR,Sí
50,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Es smart,Sí
51,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Es 3D,Sí
52,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Es curvo,Sí
53,PY,Samsung,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Samsung JS9500 65 Clase 4K SUHD Smart 3D Televisor LED curvo,Televisores,Samsung Js9500 65 Clase 4k Suhd Smart 3d Televisor Led Curvo,1,U$S,,600,1,22/03/2023 12:18:37,https://articulo.mercadolibre.com.py/MPY-520360519-samsung-js9500-65-clase-4k-suhd-smart-3d-televisor-led-curvo-_JM#position=6&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a042,Es portátil,Sí
54,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,state,None
55,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Línea,QLED
56,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Color,Negro
57,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Voltaje,220V
58,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Tipo de pantalla,ULED
59,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Tamaño de la pantalla,"85 """
60,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es smart,Sí
61,PY,Samsung,8k,8kUHD,Televisores,Samsung Qled 8k Uhd Smart Tv,1,₲,,500,1,22/03/2023 12:18:40,https://articulo.mercadolibre.com.py/MPY-520867512-samsung-qled-8k-uhd-smart-tv-_JM#position=7&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es 3D,Sí
62,PY,LG,LG OLED65BXPUA,LG OLED65BXPUA,Televisores,LG Bx Tv Oled Inteligente 4k Clase De 65 Pulgadas Ai Think,1,U$S,,700,,22/03/2023 12:18:44,https://articulo.mercadolibre.com.py/MPY-520113550-lg-bx-tv-oled-inteligente-4k-clase-de-65-pulgadas-ai-think-_JM#position=8&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,state,None
63,PY,LG,LG OLED65BXPUA,LG OLED65BXPUA,Televisores,LG Bx Tv Oled Inteligente 4k Clase De 65 Pulgadas Ai Think,1,U$S,,700,,22/03/2023 12:18:44,https://articulo.mercadolibre.com.py/MPY-520113550-lg-bx-tv-oled-inteligente-4k-clase-de-65-pulgadas-ai-think-_JM#position=8&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Línea,AI ThinQ
64,PY,LG,LG OLED65BXPUA,LG OLED65BXPUA,Televisores,LG Bx Tv Oled Inteligente 4k Clase De 65 Pulgadas Ai Think,1,U$S,,700,,22/03/2023 12:18:44,https://articulo.mercadolibre.com.py/MPY-520113550-lg-bx-tv-oled-inteligente-4k-clase-de-65-pulgadas-ai-think-_JM#position=8&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Tamaño de la pantalla,"65 """
65,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,state,None
66,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Línea,HISENSE 4K 50
67,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Voltaje,110V/220V
68,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con USB,Sí
69,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con HDMI,Sí
70,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Tipo de pantalla,LED
71,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Tamaño de la pantalla,"50 """
72,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con HDR,Sí
73,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es smart,Sí
74,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es 3D,Sí
75,PY,HISENSE 4K 50,HISENSE 4K 50,HISENSE 4K 50,Televisores,"Hisense 4k 50  Clase 50r63g, Último Modelo",1,U$S,,350,,22/03/2023 12:18:47,https://articulo.mercadolibre.com.py/MPY-520594507-hisense-4k-50-clase-50r63g-ultimo-modelo-_JM#position=9&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es portátil,Sí
76,PY,Samsung,4k Ultra,Samsung,Televisores,2020 Samsung 70 Class 6-series 4k Ultra,1,U$S,,350,1,22/03/2023 12:18:51,https://articulo.mercadolibre.com.py/MPY-521907586-2020-samsung-70-class-6-series-4k-ultra-_JM#position=10&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,state,None
77,PY,Samsung,4k Ultra,Samsung,Televisores,2020 Samsung 70 Class 6-series 4k Ultra,1,U$S,,350,1,22/03/2023 12:18:51,https://articulo.mercadolibre.com.py/MPY-521907586-2020-samsung-70-class-6-series-4k-ultra-_JM#position=10&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Línea,series-6
78,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,state,None
79,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Línea,Series 4
80,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Color,Plateado
81,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Voltaje,4k
82,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Con USB,Sí
83,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Con HDMI,Sí
84,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Tipo de pantalla,LED
85,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Tamaño de la pantalla,"85 """
86,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Con HDR,Sí
87,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Es smart,Sí
88,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Es 3D,Sí
89,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Es portátil,Sí
90,PY,Samsung,QN85QN900BFXZA,QN85QN900BFXZA,Televisores,Samsung Qn85qn900bfxza 85  Class Neo Qled 8k Smart Tv (2022),1,U$S,,2399,,22/03/2023 12:18:54,https://articulo.mercadolibre.com.py/MPY-522297556-samsung-qn85qn900bfxza-85-class-neo-qled-8k-smart-tv-2022-_JM#position=11&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a04260,Tipo de resolución,4K
91,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,state,None
92,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Línea,Samsung Led Tv 75 4k Uhd Smart
93,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Color,Negro
94,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con USB,Sí
95,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con HDMI,Sí
96,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Con HDR,Sí
97,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es smart,Sí
98,PY,Samsung Led Tv 75 4k Uhd Smart,Samsung Led Tv 75 4k Uhd Smart,Samsung,Televisores,Samsung Led Tv 75 4k Uhd Smart,1,₲,,6723590,1,22/03/2023 12:18:57,https://articulo.mercadolibre.com.py/MPY-519489546-samsung-led-tv-75-4k-uhd-smart-_JM#position=12&search_layout=stack&type=item&tracking_id=56245f29-987d-46bf-95f4-a60a0426073a,Es 3D,Sí
